Timestamp,Market Long proba (%),Market Short proba (%),Order Type,Market Mid,Holding,Holding Value
2017-08-10 08:54:20.520156,0.52699,0.00118138,0,3394.7349999999997,1.0999999999999999,10012.660999999998
2017-08-10 08:56:22.528612,0.431339,0.000812086,-1,3394.7349999999997,1.0999999999999999,10012.660999999998
2017-08-10 08:58:25.458143,0.352117,0.000590719,-1,3394.7349999999997,1.0999999999999999,10012.660999999998
2017-08-10 09:00:27.588512,0.292571,0.000459057,-1,3394.745,1.0999999999999999,10012.671999999999
2017-08-10 09:02:29.666819,0.383965,0.000322314,-1,3394.745,1.0999999999999999,10012.671999999999
2017-08-10 09:04:31.495314,0.341222,0.000279575,-1,3394.745,1.0999999999999999,10012.671999999999
2017-08-10 09:06:33.596067,0.288827,0.000234681,-1,3394.925,1.0999999999999999,10012.869999999999
2017-08-10 09:08:35.796269,0.381312,0.0001806,-1,3395.605,1.0999999999999999,10013.617999999999
2017-08-10 09:10:37.739345,0.491457,0.000143767,-1,3394.925,1.0999999999999999,10012.869999999999
2017-08-10 09:12:40.288144,0.339276,0.000270488,-1,3394.925,1.0999999999999999,10012.869999999999
2017-08-10 09:14:42.605346,0.273408,0.000217674,-1,3391.645,1.0999999999999999,10009.261999999999
2017-08-10 09:16:44.871391,0.166081,0.000404074,-1,3390.865,1.0999999999999999,10008.403999999999
2017-08-10 09:18:47.430073,0.0781268,0.00047481,-1,3390.865,1.0999999999999999,10008.403999999999
2017-08-10 09:20:50.199858,0.0598031,0.000302843,-1,3390.865,1.0999999999999999,10008.403999999999
2017-08-10 09:22:52.499654,0.050948,0.000232194,-1,3390.865,1.0999999999999999,10008.403999999999
2017-08-10 09:24:54.908742,0.0443118,0.000185127,-1,3390.865,1.0999999999999999,10008.403999999999
2017-08-10 09:26:57.328258,0.0388866,0.00015047,-1,3390.865,1.0999999999999999,10008.403999999999
2017-08-10 09:28:59.691066,0.0344185,0.00012451,-1,3389.005,1.0999999999999999,10006.357999999998
2017-08-10 09:31:02.367898,0.00229516,2.27579e-05,-1,3387.005,1.0999999999999999,10004.157999999998
2017-08-10 09:33:04.198047,0.00630146,0.000659488,-1,3383.285,1.0999999999999999,10000.065999999999
2017-08-10 09:35:06.356712,0.0116611,0.00412158,-1,3383.285,1.0999999999999999,10000.065999999999
2017-08-10 09:37:08.836767,0.0116004,0.00410172,-1,3384.205,1.0999999999999999,10001.077999999998
2017-08-10 09:39:11.283221,0.0225914,0.00227972,-1,3388.995,1.0999999999999999,10006.346999999998
2017-08-10 09:41:13.478117,0.0414417,0.00122723,-1,3389.005,1.0999999999999999,10006.357999999998
2017-08-10 09:43:16.054514,0.0742646,0.000670256,-1,3389.11,1.0999999999999999,10006.473499999998
2017-08-10 09:45:19.497872,0.128229,0.000380543,-1,3389.005,1.0999999999999999,10006.357999999998
2017-08-10 09:47:21.946229,0.0725112,0.000715687,-1,3389.005,1.0999999999999999,10006.357999999998
2017-08-10 09:49:24.494736,0.0672426,0.000663093,-1,3389.005,1.0999999999999999,10006.357999999998
2017-08-10 09:51:27.429709,0.0644227,0.00063534,-1,3390.705,1.0999999999999999,10008.227999999997
2017-08-10 09:53:30.037374,0.110488,0.000367743,-1,3390.995,1.0999999999999999,10008.546999999999
2017-08-10 09:55:32.713023,0.183313,0.000227691,-1,3390.995,1.0999999999999999,10008.546999999999
2017-08-10 09:57:35.132971,0.173082,0.000218022,-1,3390.995,1.0999999999999999,10008.546999999999
2017-08-10 09:59:37.641952,0.157112,0.000203364,-1,3395.995,1.0999999999999999,10014.046999999999
2017-08-10 10:01:40.047463,0.239233,0.000151215,-1,3399.995,1.0999999999999999,10018.446999999998
2017-08-10 10:03:42.454734,0.348918,0.00012091,-1,3399.995,1.0999999999999999,10018.446999999998
2017-08-10 10:05:45.167049,0.315376,0.000115263,-1,3401.525,1.0999999999999999,10020.129999999997
2017-08-10 10:07:47.884992,0.410156,0.000102046,-1,3402.025,1.0999999999999999,10020.679999999998
2017-08-10 10:09:50.595738,0.517411,9.16683e-05,0,3403.075,1.0999999999999999,10021.834999999997
2017-08-10 10:11:53.015555,0.608908,8.47637e-05,0,3404.085,1.0999999999999999,10022.945999999998
2017-08-10 10:13:55.919681,0.67873,8.01072e-05,0,3409.995,1.0999999999999999,10029.446999999998
2017-08-10 10:15:58.652569,0.730132,7.68333e-05,0,3410.0950000000003,1.0999999999999999,10029.556999999999
2017-08-10 10:18:02.280498,0.768255,7.44157e-05,0,3412.0950000000003,1.0999999999999999,10031.756999999998
2017-08-10 10:20:05.040238,0.797246,7.25457e-05,0,3412.895,1.0999999999999999,10032.636999999999
2017-08-10 10:22:08.061525,0.819911,7.10421e-05,0,3422.995,1.0999999999999999,10043.746999999998
2017-08-10 10:24:11.038352,0.838079,6.97952e-05,0,3421.9849999999997,1.0999999999999999,10042.635999999999
2017-08-10 10:26:13.664259,0.733323,0.000131337,0,3421.9849999999997,1.0999999999999999,10042.635999999999
2017-08-10 10:28:16.673157,0.618102,0.000108932,0,3421.9849999999997,1.0999999999999999,10042.635999999999
2017-08-10 10:30:19.553734,0.504426,9.59858e-05,0,3412.5150000000003,1.0999999999999999,10032.218999999997
2017-08-10 10:32:22.475096,0.350992,0.000180602,-1,3412.115,1.0999999999999999,10031.778999999999
2017-08-10 10:34:25.427193,0.223207,0.000339821,-1,3412.115,1.0999999999999999,10031.778999999999
2017-08-10 10:36:28.711093,0.187085,0.000285494,-1,3412.115,1.0999999999999999,10031.778999999999
2017-08-10 10:38:31.747805,0.166557,0.000257894,-1,3412.115,1.0999999999999999,10031.778999999999
2017-08-10 10:40:34.783855,0.150773,0.000238026,-1,3412.115,1.0999999999999999,10031.778999999999
2017-08-10 10:42:37.906384,0.137775,0.000222471,-1,3413.3050000000003,1.0999999999999999,10033.087999999998
2017-08-10 10:44:40.918472,0.214705,0.00016032,-1,3413.3050000000003,1.0999999999999999,10033.087999999998
2017-08-10 10:46:44.059192,0.200378,0.000154179,-1,3413.3050000000003,1.0999999999999999,10033.087999999998
2017-08-10 10:48:47.227083,0.179502,0.000145454,-1,3415.3050000000003,1.0999999999999999,10035.287999999999
2017-08-10 10:50:50.465628,0.266198,0.000118769,-1,3416.585,1.0999999999999999,10036.695999999998
2017-08-10 10:52:53.562255,0.3787,0.000101204,-1,3416.9849999999997,1.0999999999999999,10037.135999999999
2017-08-10 10:54:56.719394,0.492257,9.03431e-05,-1,3416.955,1.0999999999999999,10037.102999999997
2017-08-10 10:56:59.943027,0.339984,0.000169984,-1,3415.315,1.0999999999999999,10035.298999999999
2017-08-10 10:59:03.237845,0.214879,0.000319845,-1,3414.775,1.0999999999999999,10034.704999999998
2017-08-10 11:01:06.558963,0.12696,0.000601748,-1,3412.7650000000003,1.0999999999999999,10032.493999999999
2017-08-10 11:03:09.638643,0.0717335,0.00113176,-1,3411.8,1.0999999999999999,10031.432499999999
2017-08-10 11:05:13.024703,0.0394515,0.00212726,-1,3411.755,1.0999999999999999,10031.382999999998
2017-08-10 11:07:16.234079,0.0213702,0.00399359,-1,3411.625,1.0999999999999999,10031.239999999998
2017-08-10 11:09:19.320808,0.0114843,0.00748043,-1,3400.025,1.0999999999999999,10018.479999999998
2017-08-10 11:11:22.447096,0.00615082,0.0139527,-1,3400.0150000000003,1.0999999999999999,10018.468999999997
2017-08-10 11:13:25.680242,0.00329451,0.0258235,-1,3390.995,1.0999999999999999,10008.546999999999
2017-08-10 11:15:29.103409,0.00177176,0.0471252,-1,3389.525,1.0999999999999999,10006.929999999998
2017-08-10 11:17:32.647321,0.000963496,0.0838959,-1,3389.525,1.0999999999999999,10006.929999999998
2017-08-10 11:19:36.248720,0.000936148,0.0816334,-1,3390.995,1.0999999999999999,10008.546999999999
2017-08-10 11:21:39.824405,0.00175948,0.0451226,-1,3389.79,1.0999999999999999,10007.221499999998
2017-08-10 11:23:43.926206,0.000990887,0.0778894,-1,3389.775,1.0999999999999999,10007.204999999998
2017-08-10 11:25:47.529178,0.000552241,0.133836,-1,3389.775,1.0999999999999999,10007.204999999998
2017-08-10 11:27:50.819585,0.000528148,0.128228,-1,3389.775,1.0999999999999999,10007.204999999998
2017-08-10 11:29:54.546370,0.000489504,0.11906,-1,3390.585,1.0999999999999999,10008.095999999998
2017-08-10 11:31:58.381319,0.000920615,0.0670143,-1,3396.995,1.0999999999999999,10015.146999999997
2017-08-10 11:34:02.397879,0.00173083,0.0367694,-1,3397.4849999999997,1.0999999999999999,10015.685999999998
2017-08-10 11:36:06.151021,0.00325092,0.0198893,-1,3401.995,1.0999999999999999,10020.646999999997
2017-08-10 11:38:09.732900,0.00609479,0.0106784,-1,3401.995,1.0999999999999999,10020.646999999997
2017-08-10 11:40:13.399608,0.00601913,0.0105464,-1,3406.035,1.0999999999999999,10025.090999999999
2017-08-10 11:42:17.018508,0.0112266,0.00565362,-1,3402.625,1.0999999999999999,10021.339999999998
2017-08-10 11:44:20.838869,0.00603693,0.0105189,-1,3401.09,1.0999999999999999,10019.651499999998
2017-08-10 11:46:25.217453,0.00322969,0.0195482,-1,3398.455,1.0999999999999999,10016.752999999997
2017-08-10 11:48:28.979081,0.00173322,0.0359392,-1,3398.455,1.0999999999999999,10016.752999999997
2017-08-10 11:50:32.937090,0.00171218,0.0355133,-1,3398.455,1.0999999999999999,10016.752999999997
2017-08-10 11:52:36.750021,0.00167417,0.0347429,-1,3398.455,1.0999999999999999,10016.752999999997
2017-08-10 11:54:40.686066,0.00163746,0.0339975,-1,3397.005,1.0999999999999999,10015.157999999998
2017-08-10 11:56:44.328241,0.000896311,0.0608595,-1,3393.0950000000003,1.0999999999999999,10010.856999999998
2017-08-10 11:58:48.190507,0.000498144,0.106648,-1,3391.025,1.0999999999999999,10008.579999999998
2017-08-10 12:00:51.899211,0.000294211,0.177777,-1,3391.025,1.0999999999999999,10008.579999999998
2017-08-10 12:02:55.614591,0.000280034,0.168131,-1,3397.875,1.0999999999999999,10016.114999999998
2017-08-10 12:04:59.526430,0.000526822,0.0969836,-1,3397.875,1.0999999999999999,10016.114999999998
2017-08-10 12:07:04.167405,0.000478883,0.0880617,-1,3397.875,1.0999999999999999,10016.114999999998
2017-08-10 12:09:08.200965,0.000453765,0.0832588,-1,3397.875,1.0999999999999999,10016.114999999998
2017-08-10 12:11:11.955070,0.000432388,0.0791053,-1,3397.875,1.0999999999999999,10016.114999999998
2017-08-10 12:13:15.915128,0.000413355,0.0753533,-1,3397.875,1.0999999999999999,10016.114999999998
2017-08-10 12:15:19.757049,0.000396275,0.0719407,-1,3398.455,1.0999999999999999,10016.752999999997
2017-08-10 12:17:23.523982,0.000745387,0.0395649,-1,3399.785,1.0999999999999999,10018.215999999999
2017-08-10 12:19:27.460390,0.00140168,0.021423,-1,3397.9449999999997,1.0999999999999999,10016.191999999997
2017-08-10 12:21:31.718473,0.000771439,0.0386347,-1,3399.83,1.0999999999999999,10018.265499999998
2017-08-10 12:23:35.882709,0.00144972,0.0209231,-1,3399.995,1.0999999999999999,10018.446999999998
2017-08-10 12:25:39.813626,0.00272384,0.0112322,-1,3399.995,1.0999999999999999,10018.446999999998
2017-08-10 12:27:43.782546,0.00268828,0.0110862,-1,3409.62,1.0999999999999999,10029.034499999998
2017-08-10 12:29:48.010368,0.00503931,0.00593181,-1,3409.585,1.0999999999999999,10028.996
2017-08-10 12:31:52.216604,0.00270459,0.0110301,-1,3409.21,1.0999999999999999,10028.583499999997
2017-08-10 12:33:56.078310,0.00144805,0.0204856,-1,3409.685,1.0999999999999999,10029.105999999998
2017-08-10 12:36:00.382934,0.00271741,0.0110084,-1,3409.6949999999997,1.0999999999999999,10029.116999999998
2017-08-10 12:38:04.829865,0.00509786,0.00588525,-1,3405.95,1.0999999999999999,10024.997499999998
2017-08-10 12:40:08.846359,0.00273591,0.0109445,-1,3404.87,1.0999999999999999,10023.809499999998
2017-08-10 12:42:13.182929,0.00146471,0.0203287,-1,3404.295,1.0999999999999999,10023.176999999998
2017-08-10 12:44:17.552405,0.000791279,0.0373395,-1,3403.24,1.0999999999999999,10022.016499999998
2017-08-10 12:46:21.875764,0.000438876,0.0672292,-1,3402.59,1.0999999999999999,10021.301499999998
2017-08-10 12:48:25.982106,0.0002602,0.116994,-1,3402.285,1.0999999999999999,10020.965999999999
2017-08-10 12:50:33.976535,0.000174069,0.1929,-1,3402.2799999999997,1.0999999999999999,10020.960499999997
2017-08-10 12:52:43.062105,0.000132456,0.294669,-1,3402.565,1.0999999999999999,10021.273999999998
2017-08-10 12:54:59.848393,0.000249218,0.181657,-1,3400.505,1.0999999999999999,10019.007999999998
2017-08-10 12:57:04.141732,0.000185458,0.257487,-1,3400.43,1.0999999999999999,10018.925499999998
2017-08-10 12:59:08.584106,0.000141634,0.367838,-1,3400.27,1.0999999999999999,10018.749499999998
2017-08-10 13:01:14.024040,0.000118039,0.482033,-1,3399.455,1.0999999999999999,10017.852999999997
2017-08-10 13:03:18.688299,0.000104455,0.581252,1,3399.105,0.9999999999999999,10017.467999999997
2017-08-10 13:05:23.383955,9.60371e-05,0.65825,1,3398.5550000000003,0.8999999999999999,10016.917999999998
2017-08-10 13:07:27.738402,9.04632e-05,0.715113,1,3398.545,0.7999999999999999,10016.908999999998
2017-08-10 13:09:32.566076,8.6532e-05,0.757034,1,3395.0,0.7,10014.072999999999
2017-08-10 13:11:37.028123,8.35983e-05,0.788626,1,3392.31,0.6,10012.189999999999
2017-08-10 13:13:41.779049,8.13056e-05,0.813108,1,3391.255,0.5,10011.556999999999
2017-08-10 13:15:46.526624,7.94481e-05,0.832579,1,3390.69,0.4,10011.274499999998
2017-08-10 13:17:51.333418,7.7901e-05,0.848414,1,3390.73,0.30000000000000004,10011.2905
2017-08-10 13:19:56.215319,0.000146572,0.748346,1,3389.33,0.20000000000000004,10010.870499999999
2017-08-10 13:22:01.250420,0.000140998,0.765968,1,3388.8599999999997,0.10000000000000003,10010.7765
2017-08-10 13:24:05.971782,0.000132598,0.793285,1,3389.995,2.7755575615628914e-17,10010.89
2017-08-10 13:26:11.184503,0.00024949,0.670948,1,3391.995,0,10010.89
2017-08-10 13:28:15.946414,0.000469417,0.520015,1,3391.275,0,10010.89
2017-08-10 13:30:20.747921,0.000391344,0.571559,1,3389.995,0,10010.89
2017-08-10 13:32:25.492832,0.000304319,0.643774,1,3388.7650000000003,0,10010.89
2017-08-10 13:34:30.381392,0.000248676,0.703236,1,3388.245,0,10010.89
2017-08-10 13:36:36.480029,0.000214247,0.748014,1,3388.245,0,10010.89
2017-08-10 13:38:41.105395,0.000164656,0.655496,1,3388.245,0,10010.89
2017-08-10 13:40:45.978722,0.000132362,0.542447,1,3388.245,0,10010.89
2017-08-10 13:42:50.840611,0.000114179,0.439209,-1,3387.8050000000003,0,10010.89
2017-08-10 13:44:55.796841,0.000104932,0.51125,1,3387.795,0,10010.89
2017-08-10 13:47:00.566426,9.57487e-05,0.598612,1,3387.185,0,10010.89
2017-08-10 13:49:05.304501,8.93235e-05,0.670135,1,3387.185,0,10010.89
2017-08-10 13:51:10.513887,8.27645e-05,0.581808,1,3387.185,0,10010.89
2017-08-10 13:53:15.919110,7.67497e-05,0.47661,-1,3391.275,0,10010.89
2017-08-10 13:55:20.974705,0.000144405,0.326066,-1,3393.9849999999997,0,10010.89
2017-08-10 13:57:25.843110,0.000271718,0.204494,-1,3394.085,0,10010.89
2017-08-10 13:59:30.764639,0.000511228,0.120172,-1,3394.1549999999997,0,10010.89
2017-08-10 14:01:35.870278,0.00096161,0.0676674,-1,3394.165,0,10010.89
2017-08-10 14:03:41.887761,0.00180781,0.0371401,-1,3394.995,0,10010.89
2017-08-10 14:05:47.188044,0.0033952,0.0200938,-1,3394.995,0,10010.89
2017-08-10 14:07:52.112517,0.00331685,0.0196365,-1,3397.995,0,10010.89
2017-08-10 14:09:57.297150,0.00621154,0.0105525,-1,3397.995,0,10010.89
2017-08-10 14:12:02.039348,0.00613541,0.0104236,-1,3397.995,0,10010.89
2017-08-10 14:14:07.447574,0.00609488,0.010355,-1,3397.995,0,10010.89
2017-08-10 14:16:12.727765,0.00605511,0.0102877,-1,3397.995,0,10010.89
2017-08-10 14:18:18.116414,0.00601585,0.0102213,-1,3397.995,0,10010.89
2017-08-10 14:20:23.399559,0.0059771,0.0101557,-1,3398.0150000000003,0,10010.89
2017-08-10 14:22:28.681556,0.0111492,0.00544297,-1,3398.995,0,10010.89
2017-08-10 14:24:33.998342,0.0207041,0.00291207,-1,3399.465,0,10010.89
2017-08-10 14:26:39.290491,0.038012,0.00156384,-1,3399.465,0,10010.89
2017-08-10 14:28:44.641762,0.0375361,0.00154378,-1,3399.465,0,10010.89
2017-08-10 14:30:50.027585,0.0366771,0.00150764,-1,3399.465,0,10010.89
2017-08-10 14:32:55.506372,0.0358475,0.0014728,-1,3399.105,0,10010.89
2017-08-10 14:35:00.618718,0.0193892,0.00276588,-1,3399.105,0,10010.89
2017-08-10 14:37:05.952815,0.0189628,0.0027043,-1,3399.105,0,10010.89
2017-08-10 14:39:11.422810,0.0187361,0.00267157,-1,3398.2650000000003,0,10010.89
2017-08-10 14:41:16.934399,0.01006,0.00500811,-1,3396.045,0,10010.89
2017-08-10 14:43:22.314276,0.00538014,0.0093692,-1,3396.965,0,10010.89
2017-08-10 14:45:27.732847,0.0100155,0.00503257,-1,3396.965,0,10010.89
2017-08-10 14:47:33.400447,0.00995693,0.00500302,-1,3397.745,0,10010.89
2017-08-10 14:49:39.096682,0.0184628,0.00268329,-1,3399.495,0,10010.89
2017-08-10 14:51:44.802761,0.0339868,0.00144034,-1,3399.835,0,10010.89
2017-08-10 14:53:50.421872,0.0614319,0.000781993,-1,3399.215,0,10010.89
2017-08-10 14:55:56.410249,0.0336353,0.0014695,-1,3399.455,0,10010.89
2017-08-10 14:58:02.024671,0.0592806,0.00081918,-1,3399.775,0,10010.89
2017-08-10 15:00:07.856128,0.104034,0.00045715,-1,3400.62,0,10010.89
2017-08-10 15:02:13.657308,0.173902,0.000272723,-1,3402.635,0,10010.89
2017-08-10 15:04:19.823409,0.270604,0.000183272,-1,3410.58,0,10010.89
2017-08-10 15:06:25.719775,0.384832,0.00014004,-1,3413.755,0,10010.89
2017-08-10 15:08:31.812210,0.498055,0.000117376,-1,3414.925,0,10010.89
2017-08-10 15:10:37.693184,0.594183,0.000104307,0,3421.1549999999997,0.1,10010.89
2017-08-10 15:12:43.408624,0.667909,9.61675e-05,0,3421.1549999999997,0.2,10010.89
2017-08-10 15:14:49.234565,0.580043,8.83293e-05,0,3423.9849999999997,0.30000000000000004,10011.456
2017-08-10 15:16:55.106507,0.630178,8.47337e-05,0,3424.9849999999997,0.4,10011.756000000001
2017-08-10 15:19:00.962448,0.689672,8.06706e-05,0,3424.9849999999997,0.5,10011.756000000001
2017-08-10 15:21:08.024493,0.598694,7.53664e-05,0,3424.9849999999997,0.6,10011.756000000001
2017-08-10 15:23:13.991800,0.490961,7.0524e-05,-1,3424.9849999999997,0.6,10011.756000000001
2017-08-10 15:25:20.036107,0.39776,6.69871e-05,-1,3429.995,0.6,10014.762
2017-08-10 15:27:26.178755,0.476801,6.43603e-05,-1,3431.995,0.6,10015.962000000001
2017-08-10 15:29:32.382452,0.571513,6.15832e-05,0,3432.8450000000003,0.7,10016.472000000002
2017-08-10 15:31:38.674105,0.649974,5.94395e-05,0,3428.665,0.7999999999999999,10013.546000000002
2017-08-10 15:33:44.747240,0.496628,0.000111831,-1,3428.715,0.7999999999999999,10013.586000000001
2017-08-10 15:35:51.194692,0.551785,0.000105032,0,3428.915,0.8999999999999999,10013.746000000001
2017-08-10 15:37:57.479041,0.628607,9.67314e-05,0,3428.865,0.9999999999999999,10013.701000000001
2017-08-10 15:40:03.758996,0.473489,0.000182005,-1,3428.8450000000003,0.9999999999999999,10013.681000000002
2017-08-10 15:42:09.946942,0.323324,0.000342461,-1,3428.995,0.9999999999999999,10013.831000000002
2017-08-10 15:44:16.515159,0.399982,0.000263481,-1,3434.995,0.9999999999999999,10019.831000000002
2017-08-10 15:46:22.444447,0.505606,0.000196378,0,3434.995,1.0999999999999999,10019.831000000002
2017-08-10 15:48:28.590936,0.442618,0.000170901,-1,3435.4449999999997,1.0999999999999999,10020.326000000001
2017-08-10 15:50:34.948404,0.520523,0.000147082,0,3439.21,1.0999999999999999,10024.467500000002
2017-08-10 15:52:40.987948,0.606985,0.000127463,0,3439.955,1.0999999999999999,10025.287000000002
2017-08-10 15:54:47.346457,0.676537,0.000114999,0,3439.9849999999997,1.0999999999999999,10025.320000000002
2017-08-10 15:56:53.912447,0.72839,0.000106873,0,3439.9849999999997,1.0999999999999999,10025.320000000002
2017-08-10 15:59:00.294449,0.636126,9.54042e-05,0,3439.995,1.0999999999999999,10025.331000000002
2017-08-10 16:01:06.857127,0.674887,9.18113e-05,0,3446.4849999999997,1.0999999999999999,10032.470000000001
2017-08-10 16:03:13.890791,0.723223,8.74712e-05,0,3446.9849999999997,1.0999999999999999,10033.02
2017-08-10 16:05:20.324632,0.762444,8.40371e-05,0,3446.9849999999997,1.0999999999999999,10033.02
2017-08-10 16:07:27.017621,0.670118,7.73057e-05,0,3441.0299999999997,1.0999999999999999,10026.469500000001
2017-08-10 16:09:33.579269,0.51907,0.000145452,0,3442.34,1.0999999999999999,10027.910500000002
2017-08-10 16:11:40.098373,0.57076,0.000133785,0,3444.005,1.0999999999999999,10029.742000000002
2017-08-10 16:13:46.402911,0.643163,0.00011986,0,3440.48,1.0999999999999999,10025.864500000001
2017-08-10 16:15:53.181195,0.489189,0.000225522,-1,3439.65,1.0999999999999999,10024.951500000003
2017-08-10 16:18:00.258961,0.337237,0.00042433,-1,3435.455,1.0999999999999999,10020.337000000001
2017-08-10 16:20:06.954174,0.212831,0.000798235,-1,3431.465,1.0999999999999999,10015.948000000002
2017-08-10 16:22:13.258407,0.125633,0.00150096,-1,3431.885,1.0999999999999999,10016.410000000002
2017-08-10 16:24:19.109120,0.191192,0.000919193,-1,3431.7650000000003,1.0999999999999999,10016.278000000002
2017-08-10 16:26:25.399270,0.111671,0.00172705,-1,3431.995,1.0999999999999999,10016.531000000003
2017-08-10 16:28:32.163750,0.173324,0.00104179,-1,3431.995,1.0999999999999999,10016.531000000003
2017-08-10 16:30:38.792878,0.163436,0.000972765,-1,3431.525,1.0999999999999999,10016.014000000003
2017-08-10 16:32:45.772266,0.0940911,0.00182815,-1,3431.9849999999997,1.0999999999999999,10016.52
2017-08-10 16:34:52.235410,0.149874,0.00108321,-1,3431.995,1.0999999999999999,10016.531000000003
2017-08-10 16:36:59.781590,0.238188,0.000620332,-1,3431.995,1.0999999999999999,10016.531000000003
2017-08-10 16:39:06.800990,0.221417,0.00056834,-1,3442.6949999999997,1.0999999999999999,10028.301000000001
2017-08-10 16:41:13.604278,0.315266,0.000366536,-1,3442.6949999999997,1.0999999999999999,10028.301000000001
2017-08-10 16:43:20.400274,0.285845,0.000327271,-1,3445.995,1.0999999999999999,10031.931
2017-08-10 16:45:27.945762,0.381641,0.000234289,-1,3445.995,1.0999999999999999,10031.931
2017-08-10 16:47:34.939157,0.339982,0.000208907,-1,3445.995,1.0999999999999999,10031.931
2017-08-10 16:49:43.567271,0.288077,0.00018163,-1,3445.995,1.0999999999999999,10031.931
2017-08-10 16:51:52.143234,0.246055,0.00016275,-1,3442.0150000000003,1.0999999999999999,10027.553000000002
2017-08-10 16:54:00.622800,0.147782,0.000306215,-1,3442.34,1.0999999999999999,10027.910500000002
2017-08-10 16:56:07.972461,0.218356,0.000214396,-1,3443.27,1.0999999999999999,10028.933500000001
2017-08-10 16:58:14.893572,0.323818,0.000155804,-1,3443.995,1.0999999999999999,10029.731000000002
2017-08-10 17:00:22.278891,0.439812,0.000125708,-1,3443.995,1.0999999999999999,10029.731000000002
2017-08-10 17:02:29.426615,0.390139,0.000117417,-1,3442.935,1.0999999999999999,10028.565000000002
2017-08-10 17:04:36.852456,0.253676,0.000220928,-1,3443.04,1.0999999999999999,10028.680500000002
2017-08-10 17:06:44.196390,0.333279,0.000174834,-1,3443.0950000000003,1.0999999999999999,10028.741000000002
2017-08-10 17:08:51.769346,0.444881,0.000138642,-1,3440.925,1.0999999999999999,10026.354000000003
2017-08-10 17:10:58.883773,0.298653,0.000260857,-1,3442.995,1.0999999999999999,10028.631000000001
2017-08-10 17:13:05.912844,0.376922,0.000205275,-1,3440.005,1.0999999999999999,10025.342000000002
2017-08-10 17:15:12.939243,0.243254,0.000386204,-1,3440.005,1.0999999999999999,10025.342000000002
2017-08-10 17:17:20.468068,0.202086,0.000317272,-1,3441.005,1.0999999999999999,10026.442000000003
2017-08-10 17:19:27.725182,0.290141,0.000220454,-1,3441.9849999999997,1.0999999999999999,10027.52
2017-08-10 17:21:36.736804,0.403704,0.000162398,-1,3441.6499999999996,1.0999999999999999,10027.151500000002
2017-08-10 17:23:44.521011,0.264566,0.000305547,-1,3439.955,1.0999999999999999,10025.287000000002
2017-08-10 17:25:51.913386,0.160471,0.000574856,-1,3439.005,1.0999999999999999,10024.242000000002
2017-08-10 17:27:59.438378,0.0922066,0.00108122,-1,3437.355,1.0999999999999999,10022.427000000001
