Timestamp,Market Long proba (%),Market Short proba (%),Order Type,Market Mid,Holding,Holding Value
2017-08-05 20:22:00.125211,0.357217,0.000463494,-1,3271.655,0.18000000000000002,9998.646499999999
2017-08-05 20:22:09.069628,0.329528,0.000524045,-1,3272.15,0.18000000000000002,9998.7356
2017-08-05 20:22:17.650968,0.375885,0.000436766,-1,3272.645,0.18000000000000002,9998.8247
2017-08-05 20:22:26.355843,0.426773,0.000364165,-1,3271.6,0.18000000000000002,9998.6366
2017-08-05 20:22:35.042757,0.397978,0.000410106,-1,3270.4449999999997,0.18000000000000002,9998.428699999999
2017-08-05 20:22:42.663282,0.36613,0.000469329,-1,3270.885,0.18000000000000002,9998.507899999999
2017-08-05 20:22:50.710888,0.411328,0.000397387,-1,3270.705,0.18000000000000002,9998.475499999999
2017-08-05 20:22:59.152373,0.383609,0.00044614,-1,3271.495,0.18000000000000002,9998.617699999999
2017-08-05 20:23:07.431139,0.428468,0.000379963,-1,3271.16,0.18000000000000002,9998.5574
2017-08-05 20:23:15.673728,0.399053,0.000428943,-1,3271.0249999999996,0.18000000000000002,9998.533099999999
2017-08-05 20:23:23.754813,0.367047,0.000491148,-1,3270.9300000000003,0.18000000000000002,9998.516
2017-08-05 20:23:32.090549,0.338251,0.000557166,-1,3270.5299999999997,0.18000000000000002,9998.444
2017-08-05 20:23:40.926159,0.312777,0.000625693,-1,3270.295,0.18000000000000002,9998.401699999999
2017-08-05 20:23:49.509550,0.290258,0.000696277,-1,3270.24,0.18000000000000002,9998.3918
2017-08-05 20:23:58.364750,0.270312,0.000768607,-1,3270.065,0.18000000000000002,9998.360299999998
2017-08-05 20:24:08.752931,0.252593,0.00084243,-1,3270.005,0.18000000000000002,9998.349499999998
2017-08-05 20:24:17.547130,0.236799,0.000917536,-1,3270.005,0.18000000000000002,9998.349499999998
2017-08-05 20:24:26.379501,0.222668,0.00084961,-1,3270.005,0.18000000000000002,9998.349499999998
2017-08-05 20:24:35.227934,0.209976,0.000790842,-1,3269.315,0.18000000000000002,9998.225299999998
2017-08-05 20:24:44.226385,0.198534,0.000848485,-1,3269.315,0.18000000000000002,9998.225299999998
2017-08-05 20:24:53.590628,0.18818,0.00079624,-1,3269.315,0.18000000000000002,9998.225299999998
2017-08-05 20:25:02.451712,0.178776,0.000750058,-1,3269.315,0.18000000000000002,9998.225299999998
2017-08-05 20:25:11.545888,0.170206,0.000708998,-1,3269.315,0.18000000000000002,9998.225299999998
2017-08-05 20:25:20.873679,0.162369,0.0006723,-1,3267.17,0.18000000000000002,9997.839199999999
2017-08-05 20:25:29.917683,0.155181,0.000709449,-1,3266.87,0.18000000000000002,9997.785199999998
2017-08-05 20:25:39.316795,0.148568,0.000746798,-1,3266.62,0.18000000000000002,9997.740199999998
2017-08-05 20:25:48.365733,0.142467,0.000784328,-1,3266.48,0.18000000000000002,9997.714999999998
2017-08-05 20:25:59.456181,0.136823,0.000822023,-1,3266.06,0.18000000000000002,9997.639399999998
2017-08-05 20:26:09.034054,0.131589,0.00085987,-1,3265.145,0.18000000000000002,9997.474699999999
2017-08-05 20:26:17.858468,0.126723,0.000897855,-1,3265.64,0.18000000000000002,9997.5638
2017-08-05 20:26:27.716019,0.160349,0.000689506,-1,3265.855,0.18000000000000002,9997.602499999999
2017-08-05 20:26:36.706373,0.201093,0.000532303,-1,3267.0950000000003,0.18000000000000002,9997.8257
2017-08-05 20:26:46.216673,0.247134,0.000419253,-1,3268.17,0.18000000000000002,9998.019199999999
2017-08-05 20:26:55.640080,0.297064,0.000338476,-1,3267.79,0.18000000000000002,9997.950799999999
2017-08-05 20:27:05.154698,0.281007,0.000365976,-1,3268.77,0.18000000000000002,9998.127199999999
2017-08-05 20:27:14.647167,0.328014,0.000305762,-1,3269.42,0.18000000000000002,9998.2442
2017-08-05 20:27:23.803648,0.379937,0.000258001,-1,3269.3450000000003,0.18000000000000002,9998.230699999998
2017-08-05 20:27:32.959913,0.355822,0.000286189,-1,3269.315,0.18000000000000002,9998.225299999998
2017-08-05 20:27:42.223232,0.328784,0.00032271,-1,3269.315,0.18000000000000002,9998.225299999998
2017-08-05 20:27:51.402914,0.304447,0.000296034,-1,3269.315,0.18000000000000002,9998.225299999998
2017-08-05 20:28:00.673917,0.282888,0.000274267,-1,3269.315,0.18000000000000002,9998.225299999998
2017-08-05 20:28:10.091123,0.263772,0.0002563,-1,3269.315,0.18000000000000002,9998.225299999998
2017-08-05 20:28:20.036609,0.24677,0.000241285,-1,3267.2650000000003,0.18000000000000002,9997.8563
2017-08-05 20:28:29.825136,0.231595,0.000262266,-1,3265.505,0.18000000000000002,9997.539499999999
2017-08-05 20:28:39.548710,0.218,0.000283543,-1,3262.885,0.18000000000000002,9997.067899999998
2017-08-05 20:28:49.365186,0.205773,0.000305079,-1,3261.6949999999997,0.18000000000000002,9996.8537
2017-08-05 20:28:59.176005,0.194734,0.000326843,-1,3260.37,0.18000000000000002,9996.615199999998
2017-08-05 20:29:08.603249,0.184733,0.000348809,-1,3260.275,0.18000000000000002,9996.5981
2017-08-05 20:29:18.401655,0.175638,0.000370954,-1,3260.17,0.18000000000000002,9996.579199999998
2017-08-05 20:29:28.262138,0.167339,0.000393258,-1,3260.025,0.18000000000000002,9996.5531
2017-08-05 20:29:38.374834,0.159742,0.000415708,-1,3260.005,0.18000000000000002,9996.5495
2017-08-05 20:29:48.568914,0.152767,0.000438286,-1,3260.005,0.18000000000000002,9996.5495
2017-08-05 20:29:58.211758,0.146343,0.000419691,-1,3260.005,0.18000000000000002,9996.5495
2017-08-05 20:30:08.364547,0.14041,0.000402857,-1,3258.005,0.18000000000000002,9996.189499999999
2017-08-05 20:30:18.856952,0.134917,0.000421929,-1,3255.17,0.18000000000000002,9995.679199999999
2017-08-05 20:30:28.683417,0.129818,0.000441076,-1,3253.535,0.18000000000000002,9995.3849
2017-08-05 20:30:38.261836,0.125074,0.000460291,-1,3253.4449999999997,0.18000000000000002,9995.368699999999
2017-08-05 20:30:47.810341,0.120651,0.00047957,-1,3253.4449999999997,0.18000000000000002,9995.368699999999
2017-08-05 20:30:57.576746,0.116517,0.00046319,-1,3252.67,0.18000000000000002,9995.2292
2017-08-05 20:31:07.502449,0.112647,0.000481193,-1,3251.16,0.18000000000000002,9994.9574
2017-08-05 20:31:17.415145,0.109016,0.000499244,-1,3250.7299999999996,0.18000000000000002,9994.88
2017-08-05 20:31:27.272480,0.105604,0.000517338,-1,3250.725,0.18000000000000002,9994.879099999998
2017-08-05 20:31:37.059822,0.102392,0.000535472,-1,3250.245,0.18000000000000002,9994.792699999998
2017-08-05 20:31:46.851425,0.0993629,0.000553645,-1,3250.13,0.18000000000000002,9994.771999999999
2017-08-05 20:31:56.391388,0.0965027,0.000571854,-1,3250.0150000000003,0.18000000000000002,9994.7513
2017-08-05 20:32:06.008705,0.0937976,0.000590096,-1,3250.0150000000003,0.18000000000000002,9994.7513
2017-08-05 20:32:15.741852,0.0912356,0.000573826,-1,3250.0150000000003,0.18000000000000002,9994.7513
2017-08-05 20:32:25.648557,0.088806,0.000558515,-1,3247.805,0.18000000000000002,9994.3535
2017-08-05 20:32:35.262492,0.0864989,0.000574853,-1,3247.665,0.18000000000000002,9994.3283
2017-08-05 20:32:45.096157,0.0843055,0.000591215,-1,3247.665,0.18000000000000002,9994.3283
2017-08-05 20:32:54.832511,0.0822178,0.000576578,-1,3247.665,0.18000000000000002,9994.3283
2017-08-05 20:33:05.014099,0.0802284,0.00056272,-1,3247.665,0.18000000000000002,9994.3283
2017-08-05 20:33:14.742702,0.0783306,0.000549582,-1,3247.54,0.18000000000000002,9994.305799999998
2017-08-05 20:33:24.785327,0.0765185,0.000563694,-1,3247.475,0.18000000000000002,9994.2941
2017-08-05 20:33:34.606975,0.0747864,0.000577823,-1,3247.525,0.18000000000000002,9994.3031
2017-08-05 20:33:44.726901,0.0976725,0.000442593,-1,3247.535,0.18000000000000002,9994.3049
2017-08-05 20:33:57.507826,0.126664,0.000344073,-1,3247.535,0.18000000000000002,9994.3049
2017-08-05 20:34:08.324612,0.123287,0.00033579,-1,3247.535,0.18000000000000002,9994.3049
2017-08-05 20:34:18.508290,0.119022,0.000325453,-1,3247.535,0.18000000000000002,9994.3049
2017-08-05 20:34:28.755462,0.114995,0.000315831,-1,3247.535,0.18000000000000002,9994.3049
2017-08-05 20:34:38.918637,0.111219,0.000306936,-1,3247.535,0.18000000000000002,9994.3049
2017-08-05 20:34:49.087183,0.107675,0.000298695,-1,3247.535,0.18000000000000002,9994.3049
2017-08-05 20:34:59.353718,0.104342,0.000291042,-1,3247.535,0.18000000000000002,9994.3049
2017-08-05 20:35:10.376002,0.101203,0.000283917,-1,3247.465,0.18000000000000002,9994.2923
2017-08-05 20:35:20.495045,0.0982408,0.000293438,-1,3247.415,0.18000000000000002,9994.2833
2017-08-05 20:35:32.093804,0.0954419,0.000302977,-1,3247.3050000000003,0.18000000000000002,9994.2635
2017-08-05 20:35:43.028264,0.0927933,0.000312533,-1,3246.835,0.18000000000000002,9994.178899999999
2017-08-05 20:35:53.524534,0.0902836,0.000322105,-1,3246.715,0.18000000000000002,9994.157299999999
2017-08-05 20:36:03.449120,0.0879024,0.000331693,-1,3246.6549999999997,0.18000000000000002,9994.146499999999
2017-08-05 20:36:13.848485,0.0856401,0.000341295,-1,3246.6549999999997,0.18000000000000002,9994.146499999999
2017-08-05 20:36:24.243577,0.0834884,0.000333917,-1,3246.6549999999997,0.18000000000000002,9994.146499999999
2017-08-05 20:36:35.481815,0.0814394,0.000326949,-1,3243.17,0.18000000000000002,9993.519199999999
2017-08-05 20:36:46.464261,0.0794861,0.000335692,-1,3242.1099999999997,0.18000000000000002,9993.328399999999
2017-08-05 20:36:57.568792,0.077622,0.000344446,-1,3241.37,0.18000000000000002,9993.195199999998
2017-08-05 20:37:08.059557,0.0758414,0.00035321,-1,3241.175,0.18000000000000002,9993.1601
2017-08-05 20:37:18.623783,0.0741388,0.000361983,-1,3241.175,0.18000000000000002,9993.1601
2017-08-05 20:37:29.614657,0.0725093,0.000355059,-1,3241.175,0.18000000000000002,9993.1601
2017-08-05 20:37:40.807341,0.0709483,0.000348469,-1,3243.875,0.18000000000000002,9993.646099999998
2017-08-05 20:37:52.021755,0.0928844,0.000276148,-1,3245.24,0.18000000000000002,9993.8918
2017-08-05 20:38:02.681288,0.120774,0.000224378,-1,3245.5699999999997,0.18000000000000002,9993.9512
2017-08-05 20:38:13.757467,0.154692,0.00018814,-1,3244.855,0.18000000000000002,9993.822499999998
2017-08-05 20:38:24.703178,0.149763,0.000195462,-1,3245.965,0.18000000000000002,9994.022299999999
2017-08-05 20:38:35.746037,0.187073,0.00016887,-1,3246.0,0.18000000000000002,9994.0286
2017-08-05 20:38:46.802525,0.231435,0.000148642,-1,3246.17,0.18000000000000002,9994.0592
2017-08-05 20:38:57.909236,0.280328,0.000133629,-1,3246.31,0.18000000000000002,9994.0844
2017-08-05 20:39:09.024952,0.332304,0.00012191,-1,3246.4449999999997,0.18000000000000002,9994.108699999999
2017-08-05 20:39:20.308314,0.387158,0.000111157,-1,3246.545,0.18000000000000002,9994.126699999999
2017-08-05 20:39:31.600064,0.450959,9.64211e-05,-1,3246.645,0.18000000000000002,9994.144699999999
2017-08-05 20:39:43.386329,0.550556,6.80258e-05,-1,3247.035,0.18000000000000002,9994.214899999999
2017-08-05 20:39:54.888140,0.740421,2.63659e-05,0,3247.13,0.19000000000000003,9994.232
2017-08-05 20:40:05.843555,0.937649,3.61586e-06,0,3247.44,0.20000000000000004,9994.2909
2017-08-05 20:40:17.163102,0.9881,4.65476e-07,0,3247.435,0.21000000000000005,9994.2899
2017-08-05 20:40:28.392569,0.645119,6.10687e-05,-1,3247.455,0.21000000000000005,9994.294100000001
2017-08-05 20:40:39.369516,0.649499,5.98398e-05,-1,3247.5,0.21000000000000005,9994.30355
2017-08-05 20:40:50.067038,0.806273,2.45501e-05,0,3247.5150000000003,0.22000000000000006,9994.306700000001
2017-08-05 20:41:01.429878,0.949137,4.52896e-06,0,3247.5150000000003,0.23000000000000007,9994.306700000001
2017-08-05 20:41:12.820986,0.614461,6.88703e-05,-1,3247.5150000000003,0.23000000000000007,9994.306700000001
2017-08-05 20:41:24.095966,0.439272,0.000115742,-1,3247.5150000000003,0.23000000000000007,9994.306700000001
2017-08-05 20:41:35.039846,0.382926,0.000115931,-1,3247.5150000000003,0.23000000000000007,9994.306700000001
2017-08-05 20:41:46.469424,0.34894,0.00011266,-1,3247.5150000000003,0.23000000000000007,9994.306700000001
2017-08-05 20:41:58.361385,0.321415,0.000109306,-1,3249.18,0.23000000000000007,9994.68965
2017-08-05 20:42:10.302401,0.369302,0.000102202,-1,3249.4700000000003,0.23000000000000007,9994.75635
2017-08-05 20:42:21.870550,0.428181,9.22632e-05,-1,3263.335,0.23000000000000007,9997.9453
2017-08-05 20:42:34.475713,0.510803,7.31538e-05,-1,3258.415,0.23000000000000007,9996.8137
2017-08-05 20:42:46.759786,0.449856,9.81021e-05,-1,3258.5,0.23000000000000007,9996.83325
2017-08-05 20:42:58.383988,0.522181,7.88095e-05,-1,3258.5299999999997,0.23000000000000007,9996.84015
2017-08-05 20:43:09.788558,0.682448,4.06163e-05,0,3256.9,0.24000000000000007,9996.465250000001
2017-08-05 20:43:22.467284,0.527708,9.01085e-05,-1,3256.22,0.24000000000000007,9996.30205
2017-08-05 20:43:35.077943,0.431948,0.000139593,-1,3257.125,0.24000000000000007,9996.519250000001
2017-08-05 20:43:47.356725,0.490616,0.000118566,-1,3256.625,0.24000000000000007,9996.39925
2017-08-05 20:43:58.671699,0.436131,0.000150795,-1,3257.54,0.24000000000000007,9996.61885
2017-08-05 20:44:10.749032,0.503167,0.000124383,-1,3256.8050000000003,0.24000000000000007,9996.44245
2017-08-05 20:44:21.552501,0.444024,0.000160675,-1,3257.435,0.24000000000000007,9996.59365
2017-08-05 20:44:32.825350,0.513869,0.000130955,-1,3257.435,0.24000000000000007,9996.59365
2017-08-05 20:44:45.067724,0.449982,0.000141322,-1,3257.72,0.24000000000000007,9996.66205
2017-08-05 20:44:56.944373,0.521796,0.000115174,-1,3257.625,0.24000000000000007,9996.63925
2017-08-05 20:45:08.759712,0.454205,0.000153237,-1,3257.4399999999996,0.24000000000000007,9996.594850000001
2017-08-05 20:45:20.340749,0.401903,0.000190895,-1,3257.8599999999997,0.24000000000000007,9996.69565
2017-08-05 20:45:31.707193,0.457079,0.00016496,-1,3257.995,0.24000000000000007,9996.72805
2017-08-05 20:45:43.245884,0.55933,0.0001228,-1,3257.995,0.24000000000000007,9996.72805
2017-08-05 20:45:55.288664,0.475296,0.000140276,-1,3257.995,0.24000000000000007,9996.72805
2017-08-05 20:46:06.792456,0.413347,0.000141159,-1,3257.995,0.24000000000000007,9996.72805
2017-08-05 20:46:18.829179,0.373125,0.000135859,-1,3257.995,0.24000000000000007,9996.72805
2017-08-05 20:46:31.146246,0.34185,0.0001303,-1,3259.255,0.24000000000000007,9997.03045
2017-08-05 20:46:43.028517,0.390431,0.000120037,-1,3259.3450000000003,0.24000000000000007,9997.05205
2017-08-05 20:46:55.094753,0.454438,0.000106346,-1,3259.355,0.24000000000000007,9997.05445
2017-08-05 20:47:07.810018,0.556734,8.23465e-05,-1,3259.325,0.24000000000000007,9997.04725
2017-08-05 20:47:19.684522,0.474203,0.000114007,-1,3259.27,0.24000000000000007,9997.03405
2017-08-05 20:47:32.963400,0.412861,0.000145857,-1,3259.33,0.24000000000000007,9997.04845
2017-08-05 20:47:44.880525,0.470025,0.000128886,-1,3259.315,0.24000000000000007,9997.04485
2017-08-05 20:47:59.107092,0.423549,0.000154636,-1,3259.315,0.24000000000000007,9997.04485
2017-08-05 20:48:10.950450,0.382157,0.000148002,-1,3259.315,0.24000000000000007,9997.04485
2017-08-05 20:48:23.161264,0.349407,0.000141053,-1,3259.315,0.24000000000000007,9997.04485
2017-08-05 20:48:35.577058,0.321911,0.000134955,-1,3258.34,0.24000000000000007,9996.81085
2017-08-05 20:48:47.753939,0.298082,0.000150868,-1,3259.035,0.24000000000000007,9996.97765
2017-08-05 20:48:59.972279,0.345458,0.000137521,-1,3259.0550000000003,0.24000000000000007,9996.982450000001
2017-08-05 20:49:12.096988,0.401021,0.000124811,-1,3259.3050000000003,0.24000000000000007,9997.04245
2017-08-05 20:49:24.347398,0.469514,0.000110087,-1,3259.3050000000003,0.24000000000000007,9997.04245
2017-08-05 20:49:36.666949,0.424348,0.000111064,-1,3259.3050000000003,0.24000000000000007,9997.04245
2017-08-05 20:49:49.055903,0.382874,0.000108682,-1,3259.3050000000003,0.24000000000000007,9997.04245
2017-08-05 20:50:02.208964,0.350006,0.00010549,-1,3259.3050000000003,0.24000000000000007,9997.04245
2017-08-05 20:50:15.243745,0.322426,0.000102468,-1,3259.3050000000003,0.24000000000000007,9997.04245
